time,x_min,x_max,com_x,y_min,y_max,com_y,centroid_x,centroid_y,distance,distance_com,shoulder_midpoint_p1_x,shoulder_midpoint_p1_y,shoulder_midpoint_p2_x,shoulder_midpoint_p2_y,distance_shoulder_midpoint,wrist_left_p1_x,wrist_left_p1_y,wrist_right_p1_x,wrist_right_p1_y,com_p1_x,com_p1_y,centroid_p1_x,centroid_p1_y,wrist_left_p2_x,wrist_left_p2_y,wrist_right_p2_x,wrist_right_p2_y,com_p2_x,com_p2_y,centroid_p2_x,centroid_p2_y,both_tracked,single_tracked,distance_smooth,wrist_left_p1_speed,wrist_left_p1_speed_smooth,wrist_right_p1_speed,wrist_right_p1_speed_smooth,wrist_left_p2_speed,wrist_left_p2_speed_smooth,wrist_right_p2_speed,wrist_right_p2_speed_smooth,p1_com_approach_pos,p2_com_approach_pos
50.1,0.0,894.6626586914062,254.43109130859375,0.0,778.8775634765625,223.1546745300293,447.3313293457031,389.43878173828125,706.5974380542721,894.0416975095841,356.82618713378906,532.6739807128906,1198.88818359375,293.6933288574219,875.3171755674625,499.1463317871094,331.76629638671875,558.091064453125,778.8775634765625,254.43109130859375,223.1546745300293,447.3313293457031,389.43878173828125,1213.491943359375,552.6065673828125,985.943603515625,234.2714080810547,1130.5452067057292,401.29679107666016,1153.8515014648438,378.9895782470703,True,False,707.039828869809,1.1247470533267614,1.8125182919244005,4.1362497700553975,4.765584674035212,2.4305197771406037,2.600057894508899,1.2207256467647967,1.2917013437953269,62.61968907299916,-220.77337395015067
50.12,0.0,893.061767578125,254.30030822753906,0.0,775.7964477539062,221.99256324768066,446.5308837890625,387.8982238769531,707.4230400378805,894.4145510373395,355.22349548339844,530.39892578125,1199.1197509765625,293.9283905029297,876.4012802878593,498.0052185058594,326.7716064453125,560.4573364257812,775.7964477539062,254.30030822753906,221.99256324768066,446.5308837890625,387.8982238769531,1214.81787109375,551.225341796875,984.5022583007812,234.52655029296875,1130.6727193196614,400.73479715983075,1153.8871154785156,378.17613220214844,True,False,710.1013117658382,5.123384343520395,0.9330957149792853,3.884908897899415,3.626350607393096,1.9146457834370332,3.0605939775872857,1.463753249920688,1.4444070746321098,58.371800060813925,-224.42562915097784
50.14,0.0,891.8600463867188,253.85568046569824,0.0,775.4368896484375,221.5453395843506,445.9300231933594,387.71844482421875,706.3163350317099,893.1693417319148,352.60047912597656,530.8614654541016,1197.0115356445312,294.9356460571289,876.7502635465328,495.8546752929688,326.85284423828125,560.5902709960938,775.4368896484375,253.85568046569824,221.5453395843506,445.9300231933594,387.71844482421875,1208.4971923828125,552.9790649414062,984.9642333984376,233.84109497070312,1128.6038208007812,402.0090866088867,1152.1848754882812,378.39917755126953,True,False,708.8393217637373,2.1520770640281732,0.6279152180314299,0.38334531586083814,0.8940599185307326,6.559460666439209,3.292500788657756,0.8266014696798443,1.2363952138606762,59.061128828941676,-224.53029285738367
50.16,0.0,890.6915283203125,254.34632110595703,0.0,773.2269287109375,220.80557823181152,445.34576416015625,386.61346435546875,705.675657540883,892.3352506719996,353.82666015625,530.2823028564453,1197.5768432617188,294.38207244873047,876.1068942754217,498.0875244140625,324.29840087890625,562.4412841796875,773.2269287109375,254.34632110595703,220.80557823181152,445.34576416015625,386.61346435546875,1205.458984375,554.541259765625,985.803955078125,232.3722381591797,1128.2024027506511,401.46478271484375,1150.9653015136719,377.71390533447266,True,False,703.8536628880915,3.39275641239154,3.452845988347891,2.8827377874364064,1.8309635020171993,3.416308031713746,3.2315529387263413,1.6919435073594522,1.368340881048297,63.52941559686458,-222.50140212477038
50.18,0.0,888.8619384765625,254.42876625061035,0.0,773.5025024414062,220.29845809936523,444.43096923828125,386.7512512207031,704.4998068746386,890.7611440784619,356.1997833251953,527.8373107910156,1195.3191528320312,296.50636291503906,870.4224972544929,495.78558349609375,323.73114013671875,563.4774780273438,773.5025024414062,254.42876625061035,220.29845809936523,444.43096923828125,386.7512512207031,1204.7493896484375,554.0789794921875,983.5402221679688,232.7679748535156,1126.3168131510417,402.68993123372394,1148.8951110839844,379.6624755859375,True,False,696.4995438896642,2.3708050825502136,5.602783872976146,1.0722119990212418,3.3356699488526718,0.8468929844878625,3.5590003603877465,2.298063145296142,1.2306864656115506,70.86858374585614,-218.8196437855722
50.2,0.0,887.0313720703125,254.04122161865234,0.0,773.1362915039062,219.53866577148438,443.51568603515625,386.5681457519531,703.5182019150911,890.2481925562987,353.2403869628906,526.6551818847656,1194.6107177734375,297.30872344970703,872.0687080528421,494.0183715820313,322.3070678710937,564.0369873046875,773.1362915039062,254.04122161865234,219.53866577148438,443.51568603515625,386.5681457519531,1201.37451171875,556.5858154296875,983.31591796875,232.6417236328125,1125.2166951497395,402.8284327189128,1146.9962768554688,379.29361724853516,True,False,687.6230653197377,2.2695858139596146,7.279904524952196,0.668701040958031,5.069477344884719,4.204048936184413,3.094075500371478,0.2573941423501838,1.4146806197797264,79.89730246140131,-214.285347311099
50.22,0.0,975.8824462890624,296.3235922420726,0.0,769.3947143554688,240.12466789694395,487.9412231445312,384.6973571777344,661.6772015292343,867.7965055656496,351.2928161621094,525.2094879150391,1195.6083984375,297.97411346435547,874.3596044390284,492.5851135253906,323.9436340332031,565.2888793945312,769.3947143554688,296.3235922420726,240.12466789694395,487.9412231445312,384.6973571777344,1198.2880859375,557.2618408203125,983.665771484375,231.8570556640625,1154.673291015625,367.8218475341797,1149.42529296875,368.7116012573242,True,False,678.0377649143799,2.17544879505058,5.951989272257347,3.945457307122084,4.9962401417685,3.159594029607974,3.0610765666263786,0.8591282230129698,1.3765239512223297,89.33597670499375,-209.50778099401435
50.24,0.0,975.7424926757812,297.1623732622932,0.0,752.830078125,235.83275649126838,487.8712463378906,376.4150390625,660.7680147042406,865.8985674771168,345.86158752441406,519.7721252441406,1192.8834838867188,298.8649368286133,875.3548302322025,502.91107177734375,294.58026123046875,575.09814453125,752.830078125,297.1623732622932,235.83275649126838,487.8712463378906,376.4150390625,1198.6031494140625,555.400390625,982.868896484375,229.6250915527344,1152.989208984375,367.5170623779297,1148.5916748046875,368.4850540161133,True,False,669.0731784407491,31.126083534126803,8.59934031938352,19.25120401352092,6.860905843654692,1.887925269679018,2.384612172808109,2.3699522273416442,1.4697666881215448,98.27253470306889,-204.86476753798627
50.26,0.0,972.2850952148438,296.72348561006436,0.0,751.3090209960938,235.29026884191177,486.1425476074219,375.6545104980469,661.1678375534791,865.696808183985,346.82574462890625,517.2202911376953,1191.8579711914062,300.2168426513672,872.4505490766423,502.99993896484375,292.5225830078125,568.4110107421875,751.3090209960938,296.72348561006436,235.29026884191177,486.1425476074219,375.6545104980469,1196.893798828125,558.868896484375,982.042236328125,229.3124084472656,1152.1024658203125,368.54852905273435,1147.2875366210938,370.1578826904297,True,False,661.4588330118186,2.0595963305968343,9.814464083082754,6.857942337335443,7.4720801551165525,3.8668349230557517,2.492337279712377,0.8838199694377195,1.206296735427563,105.58132033896584,-201.39205506135488
50.28,0.0,973.4833374023438,296.3852646771599,0.0,751.164794921875,235.18474085190718,486.7416687011719,375.5823974609375,658.6318531212258,864.6227770462482,345.5300750732422,516.1268005371094,1190.0765991210938,302.1106262207031,871.2415016230223,500.8455505371094,292.8328857421875,566.370849609375,751.164794921875,296.3852646771599,235.18474085190718,486.7416687011719,375.5823974609375,1196.948486328125,558.288330078125,980.2587890625,230.8330993652344,1150.4218505859376,370.07008666992186,1145.3574829101562,370.9859619140625,True,False,656.6022383439708,2.1766206110657857,10.108768699095869,2.045252700358402,8.165587325636396,0.5831364117616821,2.35989273182707,2.3437544703441318,1.2841784119983575,110.29800631863561,-199.35651290305367
50.3,0.0,973.2672729492188,296.0580103257123,0.0,751.055908203125,234.88572423598345,486.6336364746094,375.5279541015625,658.1276917039424,864.5067137531175,344.32814025878906,515.9712066650391,1189.7902221679688,303.0602569580078,871.8584773065835,501.0470581054688,291.37109375,564.8046875,751.055908203125,296.0580103257123,234.88572423598345,486.6336364746094,375.5279541015625,1193.53662109375,560.32666015625,980.854248046875,230.3741455078125,1149.820263671875,370.76019897460935,1144.7479858398438,371.3372802734375,True,False,655.0765876219428,1.475615508365791,9.041928636655136,1.5699426965217842,7.469896051667529,3.974369621075252,0.8784154482222681,0.7518045260008425,1.930177165393454,111.1851421747911,-200.02059400387319
50.32,0.0,973.2315673828124,296.40486952837773,0.0,764.1685180664062,237.65247479607078,486.6157836914062,382.0842590332031,657.9021310496639,863.243586444289,355.6707000732422,517.9851531982422,1188.611328125,303.6465301513672,860.076238009682,493.747314453125,313.6619873046875,558.5655517578125,764.1685180664062,296.40486952837773,237.65247479607078,486.6157836914062,382.0842590332031,1193.628662109375,560.4924926757812,979.124755859375,230.91748046875,1149.2198486328125,371.4287841796875,1144.437744140625,371.8137969970703,True,False,654.5393384539345,23.45570704234563,7.047139442846777,14.521272404168386,5.85647728561381,0.1896627878403244,1.4515061453300193,1.8128309646518315,2.065248920344115,111.1136570973907,-200.82797969528417
50.34,0.0,972.1741333007812,296.50360107421875,0.0,762.454833984375,237.10644890280332,486.0870666503906,381.2274169921875,657.8810781022711,862.6747728559793,357.4353332519531,513.4134521484375,1188.427734375,303.4559326171875,857.1059040351794,491.6580810546875,313.1985778808594,561.5491943359375,762.454833984375,296.50360107421875,237.10644890280332,486.0870666503906,381.2274169921875,1192.1273193359375,561.89697265625,978.6952514648438,229.82492065429688,1148.6768676757813,371.3021545410156,1143.9014587402344,371.86053466796875,True,False,655.184934290761,2.140010394189575,3.5590356179473708,3.4407609866143978,4.071553718738009,2.0558682202151246,2.5189934404976517,1.17395100965905,1.8720473731095044,110.06934589520888,-201.35404355842593
50.36,0.0,971.2152099609376,296.3006699505974,0.0,758.056884765625,236.28911635454963,485.6076049804688,379.0284423828125,659.2728792885662,863.7812162965031,353.70294189453125,510.2549285888672,1189.559326171875,302.19371795654297,861.3625035413272,493.58990478515625,313.77935791015625,563.8983154296875,758.056884765625,296.3006699505974,236.28911635454963,485.6076049804688,379.0284423828125,1190.22021484375,562.4219360351562,981.2532348632812,227.28814697265625,1149.6037719726562,370.4226531982422,1144.8274841308594,370.6689987182617,True,False,659.8835228834814,2.0172378065147094,5.540072175290673,4.986013161214572,4.850183148091144,1.9780379403121693,4.6804807113500395,3.602568497412144,1.980480623347714,105.16098588438216,-203.26759167634413
50.38,0.0,972.4824829101562,295.76706471162686,0.0,756.6654052734375,235.79181267233457,486.2412414550781,378.33270263671875,658.5730605555988,864.5512003534217,348.6091613769531,508.0343780517578,1189.8223266601562,302.7971878051758,865.8879221389436,491.8599853515625,313.468994140625,564.49609375,756.6654052734375,295.76706471162686,235.79181267233457,486.2412414550781,378.33270263671875,1192.8323974609375,562.9786987304688,982.326171875,223.9814453125,1149.80966796875,370.1793487548828,1144.7742919921875,371.07340240478516,True,False,668.2570114697405,1.7575400183674248,4.688884586288966,1.5144484466016057,4.492547851816408,2.6708580502205983,7.189440380476499,3.4764162150691997,2.0412737260924905,97.39995494202505,-205.48427334384283
50.4,0.0,975.4671020507812,295.7787385828355,0.0,757.8989868164062,236.46030201631433,487.7335510253906,378.9494934082031,660.7259652206544,869.2236291619436,347.69297790527344,512.2942657470703,1193.6041259765625,299.6956481933594,872.2177724725834,491.8466796875,310.4904479980469,561.136474609375,757.8989868164062,295.7787385828355,236.46030201631433,487.7335510253906,378.9494934082031,1204.92138671875,554.9876098632812,981.8519897460938,224.3906707763672,1155.0603881835937,367.5509735107422,1148.3670959472656,367.898681640625,True,False,678.2979500604667,2.978575861743859,2.9148794577611525,3.5789333876459652,3.1843320420304395,14.491416858223147,8.27268295267893,0.6263498795811956,2.214474871360859,87.89411072372666,-208.15826270281408
50.42,0.0,891.7728271484375,253.1470890045166,0.0,760.13134765625,215.05648231506348,445.88641357421875,380.065673828125,704.9372985486591,896.3129598493734,348.73985290527344,513.0359191894531,1196.9027099609375,297.95359802246094,875.0089353643242,490.7237548828125,309.49578857421875,558.742431640625,760.13134765625,253.1470890045166,215.05648231506348,445.88641357421875,380.065673828125,1215.3494873046875,551.2520141601562,982.2626953125,223.5003204345703,1129.6795450846355,402.32040150960285,1150.82080078125,382.09165954589844,True,False,689.2534541120007,1.5001024919626518,0.5686710440548858,3.2733586200551272,1.4534945629123486,11.077001267835803,9.463475802442744,0.9805114958096569,2.4651671254471816,77.7063891064535,-210.7905668751105
50.44,0.0,892.4631958007812,252.33957290649414,0.0,760.2908935546875,215.40457153320312,446.2315979003906,380.14544677734375,709.1992671470999,902.4022997248538,345.2189025878906,512.9983215332031,1198.8907470703125,298.3737335205078,880.2382244833722,486.7257080078125,311.72418212890625,560.3056640625,760.2908935546875,252.33957290649414,215.40457153320312,446.2315979003906,380.14544677734375,1227.671875,546.7132568359375,982.9542236328124,220.51950073242188,1135.1209818522136,402.55930582682294,1155.4143676757812,384.9827575683594,True,False,699.1095733604994,4.577129739178261,2.2375107600201147,1.5713530788811938,1.7513998534234023,13.131700444410779,6.631860707071885,3.0599832539591407,1.7243015543482556,69.79257713701904,-211.3181596529506
50.46,0.0,891.7515869140625,252.25214385986328,0.0,761.0326538085938,215.2982997894287,445.87579345703125,380.5163269042969,712.1121869774158,905.8254874301947,345.4125671386719,514.2400207519531,1203.9102172851562,299.4813995361328,884.9516826886967,485.34283447265625,310.2880554199219,560.4061279296875,761.0326538085938,252.25214385986328,215.2982997894287,445.87579345703125,380.5163269042969,1233.171142578125,543.7640380859375,985.8218994140624,218.66336059570312,1138.7140299479167,401.59145100911456,1157.97802734375,384.2813415527344,True,False,707.9461741980074,1.9936898300622983,2.256660535943328,0.7485327400223267,1.6362736240875386,6.240179094478648,9.059305112771902,3.415965543372195,2.740481736872489,61.68500386702894,-213.31077625182584
50.48,0.0,892.6953735351562,252.41542053222656,0.0,759.7825927734375,214.9582691192627,446.3476867675781,379.89129638671875,711.6385864734715,905.5756955200163,346.4112854003906,513.6324768066406,1204.0330200195312,299.6344909667969,883.9175174385072,485.2962036132813,310.3190612792969,560.5972900390625,759.7825927734375,252.41542053222656,214.9582691192627,446.3476867675781,379.89129638671875,1230.6270751953125,544.8873291015625,986.8976440429688,215.94873046875,1138.6350402832031,401.1896464029948,1157.9828186035156,382.10870361328125,True,False,714.8929518535374,0.055998217486166464,1.9860335661085105,1.2645930348047212,1.9318407868222427,2.781018078703245,9.300185853235421,2.9200074028643197,4.215031790686381,54.95553583637051,-215.6326684228684
50.5,0.0,893.4365844726562,252.51948928833008,0.0,758.4342041015625,214.77406311035156,446.7182922363281,379.21710205078125,713.5336615941679,907.1642384982266,345.229248046875,512.586669921875,1207.0638427734375,297.22532653808594,888.3351714817828,485.9168701171875,312.5576477050781,562.25634765625,758.4342041015625,252.51948928833008,214.77406311035156,446.7182922363281,379.21710205078125,1235.10400390625,542.2622680664062,988.86181640625,212.0450134277344,1140.6966654459636,399.4041239420573,1160.245361328125,382.2843322753906,True,False,718.2074588045787,2.3230359650171604,1.9522612743603653,2.137901818977825,1.792872353170857,5.1897818953316435,9.954269018983979,4.370009131454237,5.302275041905897,51.101088305212485,-217.50773166280388
50.52,0.0,897.634033203125,252.97323608398438,0.0,758.0020751953125,214.7275047302246,448.8170166015625,379.00103759765625,713.3069385684001,908.1562415153428,346.82740783691406,512.861083984375,1207.964599609375,295.4173126220703,888.1661200237388,485.2013854980469,314.3670959472656,563.8377685546875,758.0020751953125,252.97323608398438,214.7275047302246,448.8170166015625,379.00103759765625,1237.91943359375,540.0452880859375,991.0975341796876,212.9300079345703,1142.5104370117188,397.67921193440753,1162.1232299804688,380.01817321777344,True,False,717.2577428169624,1.9457700741306099,1.812661819186659,1.6393985023879005,1.7783673723530675,3.58352404192515,11.59106628981211,2.404506028188446,5.654045152981207,51.831711441165886,-217.21611137418208
50.54,0.0,884.4252319335938,237.18314675723806,0.0,756.4552001953125,202.1782854865579,442.2126159667969,378.22760009765625,721.339832754008,908.7166049266692,344.93548583984375,511.4191436767578,1226.3681640625,303.21639251708984,905.688661643293,482.7860412597656,313.9080810546875,567.91552734375,756.4552001953125,237.18314675723806,202.1782854865579,442.2126159667969,378.22760009765625,1202.0849609375,542.0234985351562,983.6867065429688,224.79656982421875,1126.1376342773438,390.66114196777346,1163.5019226074219,386.7651901245117,True,False,719.2634951227856,2.4585732571975436,1.7513959581308929,4.361300151033114,2.501735136279334,35.889033800492975,11.737148272487698,13.99055600546357,5.541176379179463,48.5585799159705,-220.02680986598804
50.56,0.0,886.9500732421875,238.01917221966912,0.0,756.0142822265625,202.14487950942095,443.47503662109375,378.00714111328125,723.2442226707061,910.3652837861606,347.8982849121094,511.8541717529297,1230.6141967773438,305.9080581665039,906.4221879242725,483.8078002929688,314.5941467285156,570.0722045898438,756.0142822265625,238.01917221966912,202.14487950942095,443.47503662109375,378.00714111328125,1205.662841796875,537.8048095703125,987.634765625,226.8812561035156,1128.6926147460938,390.4684539794922,1166.6676635742188,386.64600372314453,True,False,721.2429268552709,1.230722401980861,2.0049945635218567,2.2012872141056805,3.1268028526360103,5.531597240036229,12.341408504599684,4.464648631000872,5.112712135844385,45.60317086996678,-222.24321533790817
50.58,0.0,889.5444946289062,238.61726110121782,0.0,757.3040771484375,202.3991106818704,444.7722473144531,378.65203857421875,723.8120170470302,911.1370217778925,347.915771484375,513.1609191894531,1228.6513671875,303.9481430053711,905.2431580836109,486.9397888183594,314.0477600097656,571.9232177734375,757.3040771484375,238.61726110121782,202.3991106818704,444.7722473144531,378.65203857421875,1219.4326171875,533.2826538085938,987.2059326171876,225.21044921875,1130.7159301757813,387.6843963623047,1168.5518188476562,385.5053482055664,True,False,723.064005150331,3.179290891001416,2.2829405875317232,2.2560631077902955,3.3101696859253376,14.49332974307519,11.239574855509604,1.7249618531345947,4.587667729499653,43.39215597932979,-223.7719460847996
50.6,0.0,891.3297119140625,239.49793378044578,0.0,756.0320434570312,202.39325669232537,445.66485595703125,378.0160217285156,724.9231156695644,910.9653895683795,352.6904754638672,513.3289489746094,1229.7457885742188,302.5290298461914,902.0324983944006,486.5869140625,314.95416259765625,574.534423828125,756.0320434570312,239.49793378044578,202.39325669232537,445.66485595703125,378.0160217285156,1222.75439453125,530.21923828125,989.6307373046876,226.2828063964844,1131.6348999023437,386.64736022949216,1170.5550842285156,384.92113494873047,True,False,724.3616041174366,0.972669648265862,2.169958065469592,2.9045596520142722,3.7598957492785416,4.518707715112982,8.848894726047694,2.6513445059366516,3.470646622058518,42.30978492473618,-224.11102090735926
50.62,0.0,892.559326171875,240.22723029641543,0.0,753.9406127929688,201.6311465992647,446.2796630859375,376.9703063964844,722.9738026383536,911.3612460557828,353.2144470214844,512.5394287109375,1234.5642700195312,301.0906677246094,906.3598010841731,488.02484130859375,312.272705078125,580.3565673828125,753.9406127929688,240.22723029641543,201.6311465992647,446.2796630859375,376.9703063964844,1221.57861328125,530.0230712890625,991.9061279296876,226.5666046142578,1132.8088256835938,385.6893341064453,1169.2346496582031,382.1863098144531,True,False,725.1463103653566,3.0426713910820933,2.0308733811947155,6.186391338572925,4.000271204035089,1.1920331525068644,6.800625485619052,2.2930206987180153,2.1678647554420984,42.586145738746076,-223.35281334203316
50.64,0.0,893.2600708007812,241.04422715130974,0.0,751.569091796875,201.47474401137407,446.6300354003906,375.7845458984375,724.3241739250069,912.3768958133642,356.51043701171875,513.1847839355469,1237.05126953125,299.19482421875,906.1698850622798,489.0088806152344,312.7742919921875,583.079833984375,751.569091796875,241.04422715130974,201.47474401137407,446.6300354003906,375.7845458984375,1227.026123046875,529.2592163085938,992.5872802734376,227.8377685546875,1134.7867065429687,384.93040771484374,1170.9306945800781,381.62098693847656,True,False,724.6546786677773,1.1045011495568955,1.9259514483531042,3.61113456106239,3.7281343915115785,5.5008033120414925,2.790998748872023,1.4421602819537251,1.0633734792046599,44.73708074011164,-220.7696014300302
50.66,0.0,893.3992919921875,241.63364186006433,0.0,751.1787109375,200.88258272058823,446.69964599609375,375.58935546875,724.4473294755455,911.7895648659994,359.03990173339844,511.99615478515625,1237.7393798828125,300.55430603027344,903.7811838630716,489.3750915527344,310.0457763671875,586.0294189453125,751.1787109375,241.63364186006433,200.88258272058823,446.69964599609375,375.58935546875,1224.248046875,531.0867309570312,993.2252197265624,225.63912963867188,1134.601513671875,385.18828125,1171.1253051757812,381.1927032470703,True,False,724.2238247780533,2.752981650250101,1.6110461045003182,2.9753064812141683,3.6609913030650714,3.325284500158339,5.364778386417388,2.2893186385629014,1.9540611422488618,45.151833948202075,-220.10455316354071
50.68,0.0,894.1556396484375,241.73214901194854,0.0,749.1472778320312,200.79326674517463,447.07781982421875,374.5736389160156,725.1977035178552,914.0305159046721,357.3564453125,512.38818359375,1239.8623046875,299.9462585449219,907.7159045371295,489.4808349609375,311.3226928710937,590.25927734375,749.1472778320312,241.73214901194854,200.79326674517463,447.07781982421875,374.5736389160156,1229.798828125,527.0455322265625,993.8753662109376,226.1948089599609,1137.2159423828125,383.9886810302734,1172.2452392578125,381.2010803222656,True,False,723.7522757624465,1.2812874097275864,1.3304828767165817,4.692379197467599,3.2622132942651683,6.866036678062082,4.758004236943725,0.855260170505858,2.4051505728583513,45.42786007516252,-219.3448813484309
50.7,0.0,895.602294921875,241.66196217256433,0.0,747.5722045898438,200.19090719784006,447.8011474609375,373.7861022949219,723.7006235104163,912.1597348266549,354.8499298095703,510.9293518066406,1238.9674072265625,301.9904479980469,908.4707917148038,489.2846374511719,310.98199462890625,590.6663818359375,747.5722045898438,241.66196217256433,200.19090719784006,447.8011474609375,373.7861022949219,1221.59423828125,530.2762451171875,994.1486206054688,223.9761657714844,1134.9887573242188,384.5888977050781,1171.468017578125,380.775634765625,True,False,723.2074365923348,0.3931523306147964,1.205280647018405,1.6268342834518472,2.5532599882404994,8.817754832485205,5.527944959022484,2.235407247439216,2.3008118164521054,45.61248449866936,-218.65162757781974
50.72,0.0,901.218505859375,242.30724379595588,0.0,747.9483642578125,199.82368918026194,450.6092529296875,373.97418212890625,721.7035442858976,913.6977610595385,356.53392028808594,511.4220275878906,1241.7320556640625,302.9789276123047,909.4087446250657,489.6210021972656,309.6485290527344,589.5928344726562,747.9483642578125,242.30724379595588,199.82368918026194,450.6092529296875,373.97418212890625,1219.4464111328125,530.6677856445312,999.045166015625,222.12501525878903,1137.1252563476562,384.6055145263672,1172.2840881347656,380.4114227294922,True,False,722.7404598535147,1.3752351381673258,1.0364380007135547,1.1375412243143035,1.8741137698045671,2.183223635846265,1.351370769642192,5.234779381633438,1.2656420421680832,45.68267723488679,-218.7199486051087
50.74,0.0,904.6842041015624,242.3164295869715,0.0,746.318359375,199.54479262408088,452.3421020507812,373.1591796875,721.0155016761785,914.2569671369541,354.9750061035156,510.7450256347656,1240.3432006835938,301.5972671508789,909.7360193225402,489.6603698730469,309.4706726074219,589.8954467773438,746.318359375,242.3164295869715,199.54479262408088,452.3421020507812,373.1591796875,1226.445068359375,528.8456420898438,998.6694946289062,220.5889434814453,1137.9006103515626,383.37835083007815,1173.3203430175781,380.4892349243164,True,False,721.7068768762375,0.18216127205203614,1.1822710030596262,1.6578570882138401,1.6352873942937116,7.231971384678227,4.746497338238426,1.581342940652371,2.945193909590288,45.78639428818476,-218.1380319565153
50.76,0.0,906.5381469726562,242.3447427188649,0.0,745.3529663085938,199.56823909983916,453.2690734863281,372.6764831542969,721.7331470391382,915.0630727432048,357.15821838378906,510.20106506347656,1240.7613525390625,301.80484771728516,907.8455166454385,488.5853271484375,311.43487548828125,588.3803100585938,745.3529663085938,242.3447427188649,199.56823909983916,453.2690734863281,372.6764831542969,1226.088134765625,529.072509765625,999.6626586914062,218.38819885253903,1138.8550903320313,382.89751586914065,1174.9671630859375,379.7900619506836,True,False,720.9379472001144,2.2391538171621477,1.194199328898124,1.7965586684463657,1.3582557397204187,0.4229308840244188,7.16510581990222,2.4144671827758057,3.7536338792252826,45.95316402910947,-216.88654097720615
50.78,0.0,907.7601928710938,242.55249921013328,0.0,745.8894653320312,199.40282305549172,453.8800964355469,372.9447326660156,721.4281405249568,914.4151078398932,356.6930694580078,509.6973571777344,1239.5847778320312,300.31392669677734,907.3803996536267,489.5499267578125,311.318115234375,589.3089599609375,745.8894653320312,242.55249921013328,199.40282305549172,453.8800964355469,372.9447326660156,1225.7906494140625,529.2998046875,1000.6001586914062,217.84201049804688,1138.494384765625,382.27744445800784,1175.2767639160156,379.68343353271484,True,False,720.9490948534058,0.9716405525186022,1.5725261710540714,1.0724839594476216,1.0213410296489485,0.37438017562956855,8.549853216116206,1.0850013680096686,4.333321587097417,46.10107518235171,-215.4519744692495
50.8,0.0,908.0982666015624,242.64906580307905,0.0,744.3260498046875,198.75925580193015,454.0491333007812,372.16302490234375,721.0809112802355,914.9049599326203,356.9427947998047,508.1028594970703,1239.4966430664062,299.59202575683594,906.8506287571483,490.4704284667969,308.9391174316406,589.6419677734375,744.3260498046875,242.64906580307905,198.75925580193015,454.0491333007812,372.16302490234375,1226.158447265625,529.1779174804688,1003.0958251953124,216.9685821533203,1138.9992309570312,382.08265075683596,1175.0882873535156,379.92311096191406,True,False,721.6926775298668,2.5508731723976674,1.7905518385301944,1.5984875083420487,1.4048990518153817,0.38746838690642826,8.828248035361213,2.6440931095728946,4.639949051730782,46.25250974292531,-213.69235237024023
50.82,0.0,913.8587036132812,242.80272001378677,0.0,744.7208251953125,198.98105755974265,456.9293518066406,372.36041259765625,721.4014144523105,921.0489348692327,356.21990966796875,510.7608184814453,1224.6949462890625,295.8060607910156,894.6811929887436,489.23919677734375,309.9009704589844,590.1505126953125,744.7208251953125,242.80272001378677,198.98105755974265,456.9293518066406,372.36041259765625,1270.86083984375,520.6140747070312,1010.934326171875,203.1525421142578,1146.9570068359376,374.58335266113284,1178.3274536132812,370.17420959472656,True,False,723.2256294098814,1.5623996669623086,1.772451480549966,0.6437899864148022,1.4136674040028239,45.515308471512775,10.219982408255486,15.88474299195776,4.355324931542089,46.204945497844434,-212.08090767038857
50.84,0.0,909.5452880859376,242.33217845243567,0.0,746.3206787109375,199.42181037454043,454.7726440429688,373.16033935546875,724.8312151162571,921.3152682196591,354.8498992919922,512.3210754394531,1224.3235473632812,293.21807861328125,896.655200123551,488.1032409667969,311.6304016113281,589.9386596679688,746.3206787109375,242.33217845243567,199.42181037454043,454.7726440429688,373.16033935546875,1270.9915771484375,521.1900634765625,1010.5925903320312,203.36659240722656,1146.95224609375,374.01950988769534,1179.5975036621094,370.125,True,False,725.237800152997,2.069136949119666,2.2179996766330787,1.6138193754730992,1.2712984189466854,0.5906397425360705,9.96562660894693,0.4032380341110209,4.915117999907766,46.268876085227454,-210.39342015847305
50.86,0.0,903.8868408203124,242.08548691693474,0.0,745.0848999023438,199.0732421875,451.9434204101562,372.5424499511719,728.4419498205891,921.618268591999,355.51573181152344,510.57525634765625,1224.443359375,293.2870101928711,895.6837633116469,489.2928466796875,310.0266418457031,589.7723999023438,745.0848999023438,242.08548691693474,199.0732421875,451.9434204101562,372.5424499511719,1273.9344482421875,519.735595703125,1007.9190673828124,203.93411254882807,1147.0090698242188,373.69724426269534,1180.3807067871094,369.93590545654297,True,False,727.1594483592321,1.996799223251944,1.9503943099872727,1.246912817094711,1.0505516875319576,3.2826767703198496,10.398916153954385,2.7330942301946566,4.556832794627817,46.325933677274186,-209.05538071500237
